epoch,loss_d,loss_g,lae
30.109514631154724,1.34585702419281,0.8174296021461487,0.189813494682312
30.164271946732082,1.3443580865859985,0.8315980434417725,0.19305409491062164
30.219029262309444,1.3421787023544312,0.8316500186920166,0.1932816356420517
30.273786577886806,1.345628261566162,0.8253934383392334,0.19347764551639557
30.32854389346417,1.3450697660446167,0.822990894317627,0.19155971705913544
30.383301209041527,1.3471401929855347,0.8182684183120728,0.19343000650405884
30.43805852461889,1.344664454460144,0.8188502788543701,0.19413095712661743
30.49281584019625,1.343490481376648,0.8198816180229187,0.19520041346549988
30.547573155773613,1.3500165939331055,0.8105342984199524,0.19396623969078064
30.60233047135097,1.344111442565918,0.8120028376579285,0.19751469790935516
30.657087786928333,1.3435007333755493,0.812042236328125,0.20070531964302063
30.711845102505695,1.3457034826278687,0.8104796409606934,0.20268221199512482
30.766602418083057,1.3466997146606445,0.809653103351593,0.20400270819664001
30.821359733660415,1.348878026008606,0.802324116230011,0.20440654456615448
30.876117049237777,1.3454771041870117,0.8058446645736694,0.20375654101371765
30.93087436481514,1.3453185558319092,0.8091457486152649,0.20694506168365479
30.9856316803925,1.345246434211731,0.8040038347244263,0.2062711864709854
30.999912388295076,1.3479981422424316,0.8034172058105469,0.20691685378551483
31.054757315577362,1.3471808433532715,0.7990363836288452,0.2082195281982422
31.109514631154724,1.3444691896438599,0.7989004254341125,0.20984145998954773
31.164271946732082,1.3444745540618896,0.8054391741752625,0.21206718683242798
31.219029262309444,1.3463374376296997,0.799004316329956,0.2144995629787445
31.273786577886806,1.3458770513534546,0.7966765761375427,0.21530981361865997
31.32854389346417,1.3477448225021362,0.8015223741531372,0.21427279710769653
31.383301209041527,1.3471163511276245,0.7935315370559692,0.21754926443099976
31.43805852461889,1.3468666076660156,0.7942581176757812,0.21734431385993958
31.49281584019625,1.3482592105865479,0.7938942909240723,0.21991853415966034
31.547573155773613,1.3466366529464722,0.793010413646698,0.2218635231256485
31.60233047135097,1.345655083656311,0.7955470681190491,0.22265520691871643
31.657087786928333,1.345406413078308,0.7962284684181213,0.22548416256904602
31.711845102505695,1.3437460660934448,0.7989873886108398,0.22820834815502167
31.766602418083057,1.3429582118988037,0.802238941192627,0.22919493913650513
31.821359733660415,1.3452260494232178,0.7966325879096985,0.2306339293718338
31.876117049237777,1.3450618982315063,0.7954850196838379,0.2294616997241974
31.93087436481514,1.3449828624725342,0.7987809777259827,0.2337939739227295
31.9856316803925,1.3453843593597412,0.7940627932548523,0.23453252017498016
31.999912388295076,1.3445749282836914,0.7973366975784302,0.23424866795539856
32.05475731557736,1.3413941860198975,0.7990740537643433,0.23789064586162567
32.109514631154724,1.3398792743682861,0.801344633102417,0.24025453627109528
32.164271946732086,1.34065580368042,0.8042716383934021,0.24270835518836975
32.21902926230945,1.340900182723999,0.800646185874939,0.2456313967704773
32.2737865778868,1.3399617671966553,0.8021966814994812,0.2467699646949768
32.328543893464165,1.3407548666000366,0.8019843697547913,0.25038963556289673
32.38330120904153,1.341200590133667,0.8030999898910522,0.25145789980888367
32.43805852461889,1.3385554552078247,0.8022620677947998,0.25723645091056824
32.49281584019625,1.338476300239563,0.8074619770050049,0.25779590010643005
32.54757315577361,1.3362032175064087,0.8059807419776917,0.25870734453201294
32.602330471350975,1.3347421884536743,0.8106297850608826,0.260558158159256
32.65708778692834,1.334490180015564,0.8096292614936829,0.26489633321762085
32.71184510250569,1.333622694015503,0.8200321197509766,0.26791104674339294
32.76660241808305,1.3312790393829346,0.8199061751365662,0.26763248443603516
32.821359733660415,1.3324357271194458,0.8228746056556702,0.26770246028900146
32.87611704923778,1.3294410705566406,0.8258379697799683,0.26945844292640686
32.93087436481514,1.3303920030593872,0.8333146572113037,0.2671067416667938
32.9856316803925,1.3308640718460083,0.8250200152397156,0.26636168360710144
32.99991238829507,1.3265910148620605,0.823317289352417,0.2618241608142853
33.05475731557736,1.3307441473007202,0.8255111575126648,0.26395484805107117
33.109514631154724,1.3258934020996094,0.8361549973487854,0.26327818632125854
33.164271946732086,1.3289755582809448,0.8373269438743591,0.2613023519515991
33.21902926230945,1.3265037536621094,0.8307755589485168,0.2600610852241516
33.2737865778868,1.331230878829956,0.8233246207237244,0.25720566511154175
33.328543893464165,1.3320294618606567,0.8248543739318848,0.2550373077392578
33.38330120904153,1.3314073085784912,0.8232720494270325,0.25434356927871704
33.43805852461889,1.3305559158325195,0.8270705342292786,0.2527219355106354
33.49281584019625,1.3303112983703613,0.8266487121582031,0.2520561218261719
33.54757315577361,1.329615592956543,0.8237817287445068,0.2508082389831543
33.602330471350975,1.3295929431915283,0.8204243183135986,0.24906958639621735
33.65708778692834,1.3305838108062744,0.8246166110038757,0.2470621019601822
33.71184510250569,1.3313512802124023,0.8201102614402771,0.24717597663402557
33.76660241808305,1.3336790800094604,0.8180487751960754,0.244165301322937
33.821359733660415,1.3331085443496704,0.816072404384613,0.24542951583862305
33.87611704923778,1.3315365314483643,0.812888503074646,0.24371977150440216
33.93087436481514,1.329164981842041,0.8191224336624146,0.24347344040870667
33.9856316803925,1.3315324783325195,0.8189780116081238,0.24126127362251282
33.99991238829507,1.3343803882598877,0.8178195357322693,0.2383762001991272
34.05475731557736,1.3306931257247925,0.8154133558273315,0.2373814433813095
34.109514631154724,1.3318641185760498,0.8185614347457886,0.23780547082424164
34.164271946732086,1.3319816589355469,0.8186996579170227,0.23619477450847626
34.21902926230945,1.332127332687378,0.8182202577590942,0.23810605704784393
34.2737865778868,1.3306978940963745,0.8166462779045105,0.23470856249332428
34.328543893464165,1.3279670476913452,0.8248275518417358,0.23448505997657776
34.38330120904153,1.3296631574630737,0.8169326186180115,0.23529385030269623
34.43805852461889,1.3287088871002197,0.8169638514518738,0.23373886942863464
34.49281584019625,1.3335940837860107,0.8094393610954285,0.23169097304344177
34.54757315577361,1.3319112062454224,0.8133392333984375,0.23066066205501556
34.602330471350975,1.3337503671646118,0.8056647181510925,0.22982917726039886
34.65708778692834,1.331411361694336,0.8155368566513062,0.23017960786819458
34.71184510250569,1.3307591676712036,0.808647096157074,0.22907806932926178
34.76660241808305,1.3325728178024292,0.8113036155700684,0.22770659625530243
34.821359733660415,1.3310333490371704,0.8140196204185486,0.22717316448688507
34.87611704923778,1.3298579454421997,0.8124330639839172,0.2266341596841812
34.93087436481514,1.3300977945327759,0.8095528483390808,0.2257397174835205
34.9856316803925,1.3317378759384155,0.8112654089927673,0.22497551143169403
34.99991238829507,1.3306293487548828,0.8044583201408386,0.2262973040342331
35.05475731557736,1.3299901485443115,0.8133882880210876,0.22438274323940277
35.109514631154724,1.3295971155166626,0.8167597651481628,0.22309374809265137
35.164271946732086,1.3307697772979736,0.8176666498184204,0.22297866642475128
35.21902926230945,1.3287492990493774,0.8098604083061218,0.22146672010421753
35.2737865778868,1.331064224243164,0.8100590705871582,0.21993066370487213
35.328543893464165,1.3289639949798584,0.8109275102615356,0.21945159137248993
35.38330120904153,1.332841157913208,0.8071662783622742,0.2196839153766632
35.43805852461889,1.33135986328125,0.809334933757782,0.2189227044582367
35.49281584019625,1.3308851718902588,0.8090366721153259,0.21811862289905548
35.54757315577361,1.3286699056625366,0.8102664947509766,0.21803303062915802
35.602330471350975,1.3290386199951172,0.8132250308990479,0.21713611483573914
35.65708778692834,1.3259854316711426,0.8089422583580017,0.2160399705171585
35.71184510250569,1.3263146877288818,0.8111836910247803,0.21496787667274475
35.76660241808305,1.3252204656600952,0.8118219971656799,0.21453320980072021
35.821359733660415,1.3247132301330566,0.8145194053649902,0.21377311646938324
35.87611704923778,1.3227293491363525,0.8134577870368958,0.2138344943523407
35.93087436481514,1.3207718133926392,0.8171893358230591,0.21484217047691345
35.9856316803925,1.3204156160354614,0.8154299855232239,0.21159926056861877
35.99991238829507,1.3202751874923706,0.8103204369544983,0.21150559186935425
36.05475731557736,1.313169240951538,0.8241469860076904,0.21271106600761414
36.109514631154724,1.315132975578308,0.8245165944099426,0.21038313210010529
36.164271946732086,1.314462423324585,0.8259655237197876,0.21230246126651764
36.21902926230945,1.3141266107559204,0.8253986239433289,0.21237409114837646
36.2737865778868,1.3144623041152954,0.8232082724571228,0.21012692153453827
36.328543893464165,1.3220757246017456,0.817014753818512,0.20776668190956116
36.38330120904153,1.3204485177993774,0.8142101764678955,0.2073034942150116
36.43805852461889,1.3191568851470947,0.8153578639030457,0.2072312980890274
36.49281584019625,1.3193058967590332,0.8190467357635498,0.2060844898223877
36.54757315577361,1.3200238943099976,0.8212700486183167,0.20591893792152405
36.602330471350975,1.3215701580047607,0.8125725984573364,0.20476198196411133
36.65708778692834,1.322759747505188,0.8126986026763916,0.20252332091331482
36.71184510250569,1.3182592391967773,0.8253958821296692,0.20399409532546997
36.76660241808305,1.3236083984375,0.8113061785697937,0.2021131068468094
36.821359733660415,1.3243008852005005,0.8093916773796082,0.20080867409706116
36.87611704923778,1.3222432136535645,0.8129019737243652,0.200922429561615
36.93087436481514,1.3221956491470337,0.8131356239318848,0.19991788268089294
36.9856316803925,1.3236761093139648,0.8112019300460815,0.19971658289432526
36.99991238829507,1.3220678567886353,0.8083090782165527,0.20054836571216583
37.05475731557736,1.3206384181976318,0.8169124722480774,0.1988755762577057
37.109514631154724,1.3186748027801514,0.8162023425102234,0.19897392392158508
37.164271946732086,1.3203152418136597,0.8237757086753845,0.19866150617599487
37.21902926230945,1.3191678524017334,0.8188445568084717,0.19872216880321503
37.2737865778868,1.3211541175842285,0.8170040249824524,0.19796159863471985
37.328543893464165,1.3215769529342651,0.8143323659896851,0.1982005536556244
37.38330120904153,1.323667049407959,0.8138657212257385,0.1967627853155136
37.43805852461889,1.3194270133972168,0.8164509534835815,0.19751018285751343
37.49281584019625,1.3207753896713257,0.8178062438964844,0.19690148532390594
37.54757315577361,1.321746826171875,0.8134985566139221,0.1964080035686493
37.602330471350975,1.3230839967727661,0.811063289642334,0.1972089409828186
37.65708778692834,1.3223036527633667,0.8095947504043579,0.19369809329509735
37.71184510250569,1.3212891817092896,0.8149250745773315,0.19243870675563812
37.76660241808305,1.3197141885757446,0.815490186214447,0.19261004030704498
37.821359733660415,1.3234963417053223,0.8103609085083008,0.19253379106521606
37.87611704923778,1.3192851543426514,0.8170170187950134,0.19185972213745117
37.93087436481514,1.321577787399292,0.8152791857719421,0.19049037992954254
37.9856316803925,1.321894645690918,0.8102881908416748,0.1889551877975464
37.99991238829507,1.3201916217803955,0.8090049028396606,0.19202202558517456
38.05475731557736,1.3192598819732666,0.8133078217506409,0.18959811329841614
38.109514631154724,1.3187505006790161,0.8186721801757812,0.1892675757408142
38.164271946732086,1.3183190822601318,0.817272961139679,0.19009727239608765
38.21902926230945,1.3194081783294678,0.81063312292099,0.18756084144115448
38.2737865778868,1.3204894065856934,0.8107964992523193,0.18727509677410126
38.328543893464165,1.3215972185134888,0.8078590035438538,0.18852262198925018
38.38330120904153,1.3169012069702148,0.8155570030212402,0.18741199374198914
38.43805852461889,1.3211654424667358,0.8039454817771912,0.18731996417045593
38.49281584019625,1.3201271295547485,0.8089122772216797,0.186937615275383
38.54757315577361,1.3187239170074463,0.812171995639801,0.18753036856651306
38.602330471350975,1.318173885345459,0.8198816180229187,0.18701517581939697
38.65708778692834,1.316560983657837,0.8199988007545471,0.1865244358778
38.71184510250569,1.3155802488327026,0.8210259079933167,0.18580834567546844
38.76660241808305,1.3170841932296753,0.8172846436500549,0.18451592326164246
38.821359733660415,1.3101807832717896,0.8317126035690308,0.1856047362089157
38.87611704923778,1.317016839981079,0.8139587640762329,0.18352091312408447
38.93087436481514,1.311381459236145,0.8353185653686523,0.18610525131225586
38.9856316803925,1.322178840637207,0.8039660453796387,0.18452657759189606
38.99991238829507,1.3151037693023682,0.8101826310157776,0.1814478039741516
39.05475731557736,1.3038475513458252,0.8340935707092285,0.18571121990680695
39.109514631154724,1.3101565837860107,0.8268053531646729,0.18358545005321503
39.164271946732086,1.3057904243469238,0.8296796083450317,0.18385116755962372
39.21902926230945,1.3105570077896118,0.8218665719032288,0.182928666472435
39.2737865778868,1.3093363046646118,0.821502149105072,0.1818779855966568
39.328543893464165,1.3048968315124512,0.8315426707267761,0.18185590207576752
39.38330120904153,1.302045464515686,0.8377058506011963,0.18154512345790863
39.43805852461889,1.3021329641342163,0.8367182612419128,0.18102124333381653
39.49281584019625,1.305442214012146,0.8287590742111206,0.17987178266048431
39.54757315577361,1.314166784286499,0.8238687515258789,0.17926017940044403
39.602330471350975,1.3133364915847778,0.8181823492050171,0.18041563034057617
39.65708778692834,1.3160600662231445,0.8115656971931458,0.17868834733963013
39.71184510250569,1.3239688873291016,0.8062445521354675,0.17915496230125427
39.76660241808305,1.3054686784744263,0.8286778330802917,0.1774074137210846
39.821359733660415,1.3180339336395264,0.8077799677848816,0.17934547364711761
39.05475731557736,1.3126888275146484,0.8095663785934448,0.17937271296977997
39.109514631154724,1.314422607421875,0.8132194876670837,0.17906330525875092
39.05475731557736,1.3098188638687134,0.8234467506408691,0.17915163934230804
39.109514631154724,1.315456509590149,0.8112240433692932,0.17970511317253113
39.164271946732086,1.3234782218933105,0.7956762313842773,0.17634139955043793
39.21902926230945,1.3118137121200562,0.8154727816581726,0.17734098434448242
39.2737865778868,1.3082780838012695,0.8251003623008728,0.176519975066185
39.328543893464165,1.315322995185852,0.8067190647125244,0.17564281821250916
39.38330120904153,1.314679741859436,0.8132216930389404,0.17487217485904694
39.43805852461889,1.3159470558166504,0.8047671914100647,0.17680266499519348
39.49281584019625,1.3196758031845093,0.8061453104019165,0.17432266473770142
39.54757315577361,1.3129888772964478,0.8203045129776001,0.17568063735961914
39.602330471350975,1.320669174194336,0.8010106682777405,0.17514893412590027
39.65708778692834,1.3168352842330933,0.8163399696350098,0.1759422868490219
39.71184510250569,1.3227670192718506,0.7990739941596985,0.1747061312198639
39.76660241808305,1.3127896785736084,0.8166700005531311,0.1752486377954483
39.821359733660415,1.32651948928833,0.7959874868392944,0.17325162887573242
39.87611704923778,1.3164650201797485,0.8135522603988647,0.1741994172334671
39.93087436481514,1.3220157623291016,0.8023407459259033,0.172414630651474
39.9856316803925,1.3179454803466797,0.8066536784172058,0.1721753031015396
39.99991238829507,1.3140816688537598,0.8158966302871704,0.17427261173725128
40.05475731557736,1.3178980350494385,0.8108802437782288,0.17316092550754547
40.109514631154724,1.318666934967041,0.8040087819099426,0.17126771807670593
40.164271946732086,1.3154888153076172,0.8103128671646118,0.1718660444021225
40.21902926230945,1.3179103136062622,0.8014209866523743,0.17232295870780945
40.2737865778868,1.3214330673217773,0.8028223514556885,0.17102038860321045
40.328543893464165,1.314530849456787,0.8142108917236328,0.17046326398849487
40.38330120904153,1.3170827627182007,0.8088250756263733,0.17155219614505768
40.43805852461889,1.3190521001815796,0.8033384680747986,0.170509934425354
40.49281584019625,1.3163471221923828,0.8047686815261841,0.17056609690189362
40.54757315577361,1.3217700719833374,0.804912805557251,0.16866067051887512
40.602330471350975,1.3231428861618042,0.8045210838317871,0.16784454882144928
40.65708778692834,1.320279836654663,0.7999811768531799,0.1673351526260376
40.71184510250569,1.318294882774353,0.804024875164032,0.16655239462852478
40.76660241808305,1.3209999799728394,0.8061333298683167,0.16805894672870636
40.821359733660415,1.3222297430038452,0.7987799644470215,0.16702808439731598
40.87611704923778,1.3192249536514282,0.810645341873169,0.1682913899421692
40.93087436481514,1.3202580213546753,0.8051150441169739,0.1667540967464447
40.9856316803925,1.318709135055542,0.8053985834121704,0.16809843480587006
40.99991238829507,1.322570562362671,0.8047215938568115,0.17193135619163513
41.05475731557736,1.3206093311309814,0.8013094067573547,0.1681487262248993
41.109514631154724,1.3186172246932983,0.8059866428375244,0.16642630100250244
41.164271946732086,1.3229984045028687,0.7989053130149841,0.16602939367294312
41.21902926230945,1.3211349248886108,0.7992518544197083,0.16613084077835083
41.2737865778868,1.323883056640625,0.7987991571426392,0.1655002385377884
41.328543893464165,1.3201005458831787,0.8091040849685669,0.16531431674957275
41.38330120904153,1.3196145296096802,0.8015185594558716,0.16606523096561432
41.43805852461889,1.3154296875,0.8162152767181396,0.16551178693771362
41.49281584019625,1.3211866617202759,0.8027515411376953,0.16540133953094482
41.54757315577361,1.3258411884307861,0.7921070456504822,0.16256143152713776
41.602330471350975,1.322885513305664,0.8015932440757751,0.1636369228363037
41.65708778692834,1.3192095756530762,0.8088483810424805,0.1647801250219345
41.71184510250569,1.3230408430099487,0.7989221811294556,0.164282888174057
41.76660241808305,1.3272011280059814,0.7913111448287964,0.1640145182609558
41.821359733660415,1.3227612972259521,0.7986539602279663,0.16426946222782135
41.87611704923778,1.321327567100525,0.7986136078834534,0.16252495348453522
41.93087436481514,1.3250415325164795,0.7985580563545227,0.1624263972043991
41.9856316803925,1.3248372077941895,0.7933051586151123,0.162396639585495
41.99991238829507,1.332476258277893,0.7911467552185059,0.1597326248884201
42.05475731557736,1.3214726448059082,0.800021767616272,0.16249984502792358
