epoch,loss_d,loss_g,lae
48.50026666666667,1.344642996788025,0.7518529891967773,0.10245176404714584
48.83306666666667,1.348810076713562,0.7466441988945007,0.10210597515106201
49.50026666666667,1.3486356735229492,0.745991051197052,0.09958554804325104
49.83306666666667,1.347809910774231,0.7474293112754822,0.10099555552005768
50.50026666666667,1.3472628593444824,0.7477893233299255,0.09837105125188828
50.83306666666667,1.3459261655807495,0.747745931148529,0.0989341288805008
51.50026666666667,1.3461297750473022,0.7510101199150085,0.09743937104940414
51.83306666666667,1.3492090702056885,0.7453264594078064,0.09740838408470154
52.50026666666667,1.3477541208267212,0.7473390698432922,0.09564776718616486
52.83306666666667,1.3474096059799194,0.7535355687141418,0.09679843485355377
53.50026666666667,1.344851016998291,0.7575984597206116,0.09609125554561615
53.83306666666667,1.3529443740844727,0.7441443204879761,0.09509383887052536
54.50026666666667,1.3503999710083008,0.7418843507766724,0.0941217690706253
54.83306666666667,1.3500970602035522,0.7470380663871765,0.09418611973524094
55.50026666666667,1.3506075143814087,0.7394382953643799,0.09315436333417892
55.83306666666667,1.3499480485916138,0.7498074173927307,0.09192992001771927
56.50026666666667,1.347898006439209,0.7522658705711365,0.0933997854590416
56.83306666666667,1.3479722738265991,0.7452311515808105,0.09230487793684006
57.50026666666667,1.3525828123092651,0.7396971583366394,0.08943205326795578
57.83306666666667,1.3504526615142822,0.74632328748703,0.0904841423034668
58.50026666666667,1.3466843366622925,0.7502821683883667,0.09064430743455887
58.83306666666667,1.3494412899017334,0.7417961359024048,0.08972745388746262
59.50026666666667,1.3482940196990967,0.7441272139549255,0.08958736062049866
59.83306666666667,1.3499624729156494,0.7460213899612427,0.08965307474136353
